1.286087932687,1.277567103406,1.240917558835,1.177412612708,1.094154790010,1.010367365434,0.956882013554,0.958764812112,1.014615988330,1.097983986718,1.178942051642,1.239677907275,1.273919769957,1.280827500505,1.260697877239,1.214037416116,1.143949801105,1.061123552665,0.987838801349,0.952371772888,0.970887843443,1.034323776248,1.116272315970,1.192038770127,1.248084707144,1.279870064236,1.286779087539,1.268714688212,1.225369373632,1.158330915085,1.075835524297,0.997754232082,0.952860930089,0.961672628004,1.019424471036,1.100175470078,1.176662363917,1.232733358025,1.262283137877,1.263902883383,1.237303773057,1.183202919493,1.106995253978,1.024778756328,0.964714182390,0.953921694879,0.998121439125,1.076123219194,1.157918489488,1.223765455503,1.266000711791,1.283262190804,1.275825270497,1.243803943354,1.188161453494,1.114490046478,1.038527415679,0.987583041251,0.987042681680,1.038343144645,1.117402814407,1.195947595585,1.257026621943,1.294650811350,1.307985699134,1.296897180984,1.260301966114,1.197520342445,1.113016702153,1.023764673536,0.961773303151,0.957266617002,1.012524071466,1.099659912014,1.185057474282,1.249271333390,1.286559473999,1.297323639755,1.282761449605,1.243066753134,1.178709730626,1.094548761697,1.005553106446,0.937898239628,0.915868963868,0.943833135497,1.004721683530,1.073975045844,1.133278032407,1.173899686390,1.193338834497,1.191577738743,1.169377773197,1.128881046348,1.076191445067,1.024720535983,0.995302084386,1.006593113587,1.059019650299,1.132720644144,1.204347874945,1.259640393709,1.293180558784,1.303738505021,1.290706003462,1.252951490574,1.190439852453,1.109010366478,1.027246478628,0.977284085286,0.985518185226,1.047493453750,1.131791136783,1.207051531085,1.256887083471,1.276215240092,1.264165222660,1.220869483069,1.149282279793,1.061573056472,0.985563331471,0.956847555481,0.991503228692,1.070905171735,1.159376355601,1.230751207958,1.274358899735,1.288049649757,1.271786857799,1.225526017063,1.151685213112,1.061876777062,0.983534095601,0.952241678019,0.984848423088,1.063832787529,1.153697743116,1.227671897305,1.274573811884,1.292125108172,1.280375235100,1.239147850821,1.169830450924,1.081435709260,0.998028857711,0.955238706668,0.975643885719,1.048078406631,1.138217321039,1.216372656490,1.268730709782,1.291913771275,1.285843554379,1.250341403818,1.186021082322,1.099481678562,1.011048871672,0.955241391219,0.960151522110,1.022760535576,1.111844552499,1.194489413007,1.253001493299,1.282168988024,1.281711112661,1.251905854004,1.193557687486,1.112143412313,1.024677221461,0.961830134635,0.952970187546,1.002718962442,1.086785425953,1.172624469429,1.239215058662,1.278536604101,1.289024388004,1.270500647009,1.222885561067,1.148965458091,1.060924512039,0.986243813223,0.959224741819,0.994421008943,1.072901517023,1.159895338726,1.229985117274,1.272691689864,1.285837353395,1.269426960240,1.223633859871,1.151122547282,1.063238453668,0.985999846416,0.953234002109,0.981881491102,1.056699671578,1.144325551020,1.218162949965,1.266325184961
1.286003826880,1.284040885829,1.254332637077,1.197480736424,1.118201353133,1.031608553482,0.966034900368,0.950747603512,0.993172486740,1.072439080409,1.157163848808,1.225374895729,1.268111816266,1.283759766031,1.272776517103,1.235603838459,1.173835971243,1.094248590713,1.013882338710,0.959831714726,0.955690837606,1.003387083677,1.081691040953,1.162942440193,1.228347180325,1.270080583935,1.286500887811,1.277646683156,1.243329686583,1.184130268661,1.105266649627,1.022169470452,0.961965329424,0.950941284729,0.994002028593,1.070333458719,1.150194530353,1.212395387483,1.247425524587,1.252439384098,1.226831880602,1.171624704532,1.093289996994,1.010223099396,0.953339491048,0.950201754509,1.003592488776,1.088635227430,1.174163634802,1.241521512018,1.284611064946,1.303323530406,1.298649924825,1.270681299131,1.219221436721,1.147044564581,1.065582107296,0.999335857847,0.977853156895,1.012556155727,1.085870634383,1.167698200873,1.235939696658,1.281046812662,1.300832056831,1.295061554392,1.262904384911,1.203675100589,1.121167425379,1.030995306269,0.964325901933,0.953203465776,1.003613292422,1.089862342517,1.177511971347,1.245320785929,1.286444144532,1.300921863549,1.289921850055,1.253634688991,1.192458394879,1.111260019446,1.025560632886,0.963162385244,0.949948111950,0.988634286487,1.057725404161,1.130508333243,1.189947453923,1.229526186703,1.248380505672,1.247245935030,1.226699516886,1.187565110296,1.133268712851,1.073658335565,1.027639474401,1.017426958849,1.051417534718,1.114997130601,1.183937921483,1.240382111860,1.275924160978,1.287725530896,1.274664613475,1.235891836950,1.172388537868,1.091754610904,1.014480279660,0.972619866458,0.989054814301,1.055480682875,1.139950166149,1.213164196681,1.260531600708,1.277714095351,1.263950844139,1.219296592275,1.146720432367,1.058635642014,0.983171561168,0.955727793440,0.991642209167,1.071730501205,1.160394453339,1.231866175593,1.275780239159,1.290159865613,1.275046086978,1.230307540815,1.157898168301,1.068343338349,0.987680475795,0.951458106593,0.978866585502,1.055139076991,1.145344534203,1.221463352228,1.271151146804,1.291634689339,1.282915839882,1.244828645991,1.178379368450,1.091360921772,1.005945931756,0.957208153966,0.970448685918,1.038382331863,1.128053004379,1.208359504511,1.263827800503,1.290248598344,1.287354420410,1.254974807055,1.193473773972,1.108520063368,1.018839349579,0.958176567785,0.956701077699,1.014981486570,1.103554752726,1.188508518834,1.250657936625,1.284141137594,1.288736820994,1.264937512286,1.213175329936,1.136996796943,1.049374604993,0.977177934548,0.951913511311,0.986516878379,1.063747139372,1.151023497824,1.223261413543,1.269239394389,1.286068341233,1.273358257469,1.230993258077,1.161082245710,1.073963279737,0.994918950478,0.958957046567,0.985422297920,1.059935311992,1.148034472348,1.221906013172,1.269202612931,1.287093643859,1.275585362784,1.234782228042,1.166461405085,1.079661684174,0.997434112026,0.953699897894,0.970714901943,1.039303107916,1.127453706047,1.205842547273,1.259960348702
1.285399427905,1.289582468232,1.266354558332,1.215886473299,1.141038279852,1.053331359023,0.977983976705,0.946692442935,0.974920347297,1.048415836752,1.135713751800,1.210828717502,1.261717437976,1.285688363052,1.283255155293,1.254933935936,1.201337268898,1.126267063205,1.042015288206,0.972826260664,0.947004555263,0.976977375742,1.048854271786,1.133922251086,1.208049012731,1.259415172337,1.284895988501,1.284510113909,1.258290069486,1.206255080426,1.131464863660,1.045658026757,0.973538454538,0.945069727401,0.973781395813,1.044909539093,1.127625187306,1.196086013325,1.237410585715,1.247468241465,1.225521127468,1.172764489719,1.095686349541,1.012516314919,0.954452755993,0.950195350991,1.003541898921,1.089724500129,1.177030429489,1.246349951195,1.291557851058,1.312812575416,1.311392730239,1.287374121218,1.239833363622,1.169621565414,1.084904803504,1.007242394550,0.968130051748,0.987141969264,1.054024158540,1.138579983676,1.213864849008,1.266417758757,1.292466454093,1.291627452487,1.263387242364,1.207226281929,1.126572044847,1.036046912279,0.965999548934,0.949587859496,0.995706762568,1.080764948390,1.169897234257,1.240324741393,1.284145628281,1.300995231511,1.291993255653,1.257431874148,1.197965803706,1.119083991588,1.037530993677,0.982511312053,0.979606679554,1.028060921621,1.102546598609,1.176067521908,1.233684033000,1.270933277244,1.288187067234,1.286632993492,1.266589369175,1.227805809028,1.171610484925,1.104864814789,1.044197430629,1.013910490975,1.029850889003,1.083840340349,1.151532161215,1.210917995418,1.249821196382,1.263388606854,1.249948067237,1.209208399853,1.143838579496,1.064312734720,0.994024740019,0.964421634044,0.992860523033,1.065750544606,1.150770346248,1.221518829541,1.265813823739,1.280338463107,1.264511129165,1.218278074697,1.144545810178,1.055870684136,0.980599224095,0.953950771815,0.990719039389,1.071380014419,1.160424300049,1.232350530682,1.277002115793,1.292554468472,1.279152278893,1.236597037174,1.166309826770,1.077461493183,0.994208140935,0.951777647474,0.972199953599,1.044419438133,1.134586538977,1.213183823756,1.266282663527,1.290371739561,1.285337250944,1.251046288532,1.188150296304,1.103146384760,1.015998072791,0.960743383580,0.965443922909,1.027461914188,1.115962879034,1.198446043022,1.257406461222,1.287522378459,1.288224467219,1.259355084984,1.201100063530,1.118289046632,1.028053740440,0.963123808503,0.955438971888,1.009116781506,1.096699304636,1.183556010249,1.249106367353,1.286825543901,1.296530475272,1.278963423978,1.234331599728,1.164536203832,1.078687127138,0.999030465348,0.957388386659,0.974558011323,1.041943128777,1.128752536479,1.205955649993,1.258459742179,1.281561703511,1.274466922744,1.237053290354,1.170989767221,1.085187230768,1.002972507563,0.959507258803,0.978049743533,1.048536282075,1.137282862801,1.214448942321,1.265899087078,1.288123839389,1.281106044763,1.244927781535,1.180674107745,1.095429091840,1.009414145502,0.955926899685,0.961621591323,1.023354958762,1.111246530661,1.193671277038,1.253405596084
1.284366920875,1.293911011735,1.276293202825,1.231450008610,1.160913097465,1.073350970762,0.990874616731,0.946056813067,0.960866606948,1.027721542852,1.116298621630,1.197217077748,1.255284376690,1.286542979204,1.291450726823,1.270673708021,1.224283534011,1.154055346520,1.068551306525,0.988634692855,0.944648849250,0.957534151934,1.021320280502,1.108196761676,1.189498671408,1.249243035856,1.282551164148,1.289273687141,1.269696178114,1.223619135022,1.152737824069,1.066110547286,0.986058244322,0.944411049644,0.961305848067,1.027555683873,1.112329775540,1.186219542584,1.233581093931,1.249339693316,1.232783941882,1.185112600402,1.111894790422,1.029087627858,0.965932503624,0.952780222668,0.998040794062,1.080482627306,1.168277584379,1.240327871692,1.288988941081,1.313816349520,1.316025645739,1.295696402181,1.251539269217,1.183252651554,1.096836401377,1.011501161839,0.959337049423,0.965583379928,1.026459555200,1.112947986637,1.194301498397,1.253401950206,1.284906176444,1.288257511365,1.263251845099,1.209587276107,1.130477581055,1.039785987333,0.967123607333,0.946368651296,0.988724944898,1.072491463535,1.162588433747,1.234900734443,1.280528417786,1.298668985825,1.290333433472,1.255893784636,1.196355379652,1.118115759255,1.039545815638,0.991200124510,0.997475240008,1.053838109678,1.132143397691,1.205758953288,1.261520323569,1.296456761699,1.311764555899,1.308880599303,1.287889842181,1.247801624806,1.188595070392,1.115231138512,1.042755593598,0.996552212767,0.997723892215,1.043890045133,1.111552813815,1.174909697045,1.217753221808,1.233030703370,1.218559426002,1.174906492837,1.107113465096,1.029526415287,0.968826998826,0.954583171188,0.997094488304,1.077196543238,1.162813158895,1.230924879984,1.271960831346,1.283714579127,1.265813014598,1.218067340012,1.143222153614,1.053789704693,0.978130967263,0.951325904868,0.988056623770,1.068932026777,1.158569921750,1.231472398364,1.277479791756,1.294844243598,1.283830865948,1.244215801375,1.176868588593,1.089403560886,1.003608115199,0.953906027601,0.965460385709,1.031942010604,1.121372967973,1.202628575327,1.259730943764,1.288116770041,1.287447703846,1.257640009830,1.199043664146,1.116841012247,1.028510109090,0.966446832314,0.961260007659,1.015681910950,1.101984876267,1.186489263431,1.249287185002,1.283601443909,1.288406020360,1.263543913958,1.209086810903,1.129094359389,1.039052001958,0.970349494500,0.956369633440,1.004866793824,1.090756935217,1.178989685598,1.247630595726,1.289403951738,1.304072805082,1.292612221266,1.255147683872,1.192338229799,1.110001439663,1.025608835876,0.969436316715,0.968609772585,1.023842882309,1.108023348493,1.188941326571,1.247298408851,1.276178834590,1.274185676389,1.241175952062,1.178557800167,1.094204049784,1.009838462068,0.960442369172,0.972264974003,1.039015537554,1.128045887385,1.207925249466,1.262924442004,1.288882947425,1.285740759924,1.253589307755,1.193007944052,1.109527428156,1.020895882055,0.959348960024,0.954858105408,1.009756759452,1.096737784277,1.182459339540,1.247121418440
1.283123633620,1.296947591309,1.283759698674,1.243396150977,1.176518278982,1.089746231555,1.002595431708,0.947543332095,0.951205333361,1.011726958458,1.100558243417,1.185838862981,1.249584052234,1.286588279763,1.297176680539,1.282175028606,1.241413355189,1.175426989046,1.090213543857,1.003709514743,0.946557401816,0.945549069495,1.001520561903,1.088606101693,1.174977036361,1.241052056720,1.280279168708,1.292261315508,1.277500247368,1.235777064313,1.168044946951,1.081699096722,0.997300425108,0.947444551458,0.956559698077,1.019448993431,1.105614275161,1.183465209434,1.235660720340,1.256666547520,1.245911616479,1.204458475905,1.136466188402,1.054518888988,0.984247625073,0.957137000464,0.988357273367,1.063121500696,1.150388393539,1.225946102559,1.279296718563,1.308606654793,1.314728299010,1.297765740046,1.256356513139,1.189675950080,1.102555494709,1.012766284712,0.952470184112,0.950239921657,1.006778146459,1.094496957549,1.180234280027,1.244143992500,1.279655164954,1.286069241321,1.263425248214,1.211600791485,1.133653319316,1.042843268635,0.968148106280,0.943927073674,0.983162680119,1.065704419227,1.156363212337,1.229919163263,1.276597216178,1.295161493350,1.286450076693,1.250834456830,1.189627958388,1.110191711298,1.032662292638,0.988919277272,1.002090294132,1.064551090104,1.146144156010,1.220357577615,1.275045176072,1.308126347192,1.321287743294,1.316098508739,1.292511800350,1.249208118633,1.185686221642,1.106378725722,1.026074473345,0.970780527794,0.963645148645,1.005327466798,1.073600074504,1.140380350138,1.186235059530,1.202204851913,1.185726683683,1.138423708033,1.068154110544,0.993588253507,0.944119692555,0.945981038761,1.002143512077,1.088738652140,1.174640506980,1.240179850734,1.278190085448,1.287485256144,1.267890973294,1.219060865856,1.143449814494,1.053224492690,0.976395634463,0.947940639348,0.983119471907,1.063462342813,1.153839147838,1.228365011364,1.276526218613,1.296497551229,1.288655849207,1.252809366140,1.189315804112,1.104131252497,1.016247200904,0.958604949050,0.959467780799,1.018202892026,1.105795712133,1.189650373447,1.251264936710,1.284630067091,1.289017854758,1.264392085406,1.210877039177,1.132387939265,1.043720377677,0.974941175832,0.958675057557,1.003596914486,1.086283899898,1.172396041120,1.239297148247,1.278345579690,1.287848136819,1.267609868198,1.217639532873,1.141268919947,1.052209972789,0.980054019079,0.959222050504,1.001385840928,1.084494126058,1.173448061355,1.244883305317,1.290546289261,1.309950930710,1.304218435660,1.273498192131,1.217638090279,1.139965533665,1.053719060471,0.986391039022,0.969193791384,1.011549169347,1.091287132060,1.174271217475,1.237229009364,1.270894853835,1.273131729698,1.243727400537,1.183936627087,1.100915889837,1.015174624837,0.961377598872,0.967909024144,1.031507018925,1.120589520399,1.202569723089,1.260406828403,1.289369429383,1.289344577799,1.260448752729,1.202916465419,1.121128685014,1.030861905120,0.963177707836,0.950320950897,0.999124227226,1.084842014517,1.173013613244,1.241633324962
1.281944154040,1.298753905677,1.288606160109,1.251311247390,1.187029749133,1.101108162785,1.011285834785,0.949617264963,0.945551910921,1.001264784063,1.089838652679,1.177900195348,1.245438105391,1.286268788287,1.300572694916,1.289295311113,1.252190168758,1.189144507964,1.104685145627,1.014837915055,0.949921124571,0.940014361402,0.990434312714,1.077038977044,1.166243281980,1.236093047355,1.278854717798,1.293915747133,1.281911833644,1.242675828403,1.176860897586,1.091099639909,1.005093220917,0.951767827223,0.957665478881,1.019438964289,1.106635549813,1.186797493314,1.242104240084,1.267086528291,1.261391536644,1.225870156385,1.163214643102,1.082545330079,1.005179339485,0.962455371297,0.976503452530,1.040838069341,1.126636085727,1.206175725737,1.265077482377,1.299455261327,1.309551314102,1.295510419846,1.256122390467,1.190536858171,1.103267924097,1.011619327020,0.947834095269,0.941936108780,0.996693113231,1.085268910316,1.173379347379,1.239835943771,1.277466876800,1.285527087635,1.264202666828,1.213464979407,1.136239571254,1.045341609824,0.969268179069,0.942672380428,0.979723178148,1.061309391329,1.152172467092,1.226319696179,1.273334033631,1.291613784012,1.281786560974,1.244138620371,1.180194238216,1.098188826585,1.019932200040,0.978518326245,0.996113762669,1.063053758668,1.147735391627,1.223218359926,1.277584326532,1.309109295085,1.319698761651,1.310990213504,1.282981213747,1.234564742816,1.165836936066,1.082355174284,1.000225167249,0.945540071071,0.939602921176,0.981985781001,1.051083489934,1.118858471183,1.164935300948,1.179536989444,1.159971730333,1.108816407868,1.036498295693,0.965375512942,0.926257408986,0.941583817175,1.008320401362,1.099405788587,1.185012872380,1.248253557029,1.283838633368,1.291381013375,1.270869902243,1.221788618253,1.146151037718,1.055353427366,0.976482381672,0.944368872550,0.975751477947,1.054232674841,1.145259471762,1.222087895422,1.273342237201,1.296857030468,1.293062731811,1.261857994888,1.203183784248,1.121357618779,1.032277161274,0.966590914352,0.955198437885,1.003937515283,1.088118576649,1.174175980628,1.240662599987,1.279646062685,1.289770234932,1.271011328754,1.223355684687,1.149567886716,1.061682699792,0.986753867904,0.958539581416,0.991938079728,1.069166907148,1.156128248559,1.227257966865,1.271579867419,1.286451621897,1.271562753633,1.226894446947,1.155075842220,1.067860899356,0.992428401481,0.963638233199,0.997504448466,1.076109437738,1.164896525776,1.238868824327,1.288371756026,1.312334976346,1.311851942051,1.287141915504,1.237634056428,1.165032188133,1.079368843993,1.005093286133,0.975268706579,1.006182345039,1.080685607194,1.164021264922,1.229840380889,1.266812592919,1.272057601356,1.245234323112,1.187481977514,1.105478964065,1.018889631208,0.962067433042,0.964800351298,1.026020922104,1.115051282786,1.198532393007,1.258445264178,1.289609111036,1.291858092424,1.265335748680,1.210062456631,1.129648496391,1.038475660650,0.966606066446,0.947681316342,0.991782996568,1.076264137506,1.166035532441,1.237447095533
1.281082900287,1.299457665559,1.290843978455,1.255057011549,1.192051724035,1.106616442865,1.015676746916,0.951022412051,0.943343213754,0.996703844149,1.085031382788,1.174296257314,1.243518922605,1.286025826437,1.301907951897,1.292161639134,1.256533035996,1.194700566447,1.110691094176,1.019858357554,0.952366059436,0.939428980500,0.987916062693,1.074232546194,1.164197097046,1.235086337044,1.278783373540,1.294595145928,1.283192123445,1.244447258857,1.179024712452,1.093567635912,1.007881790821,0.955174910807,0.962184376920,1.025202560755,1.113309219291,1.194276107590,1.250889223581,1.278199234929,1.276123193772,1.245283690075,1.187110227452,1.107803644304,1.024640434716,0.967683460837,0.964650406973,1.017561490611,1.101138524874,1.184592628434,1.249202688833,1.288625426128,1.302335343346,1.290523903214,1.252283916003,1.187113259025,1.099911926032,1.008423510975,0.945203131403,0.940231959390,0.995992157172,1.085320379345,1.173849250044,1.240513571250,1.278268351497,1.286453205361,1.265305963446,1.214805396583,1.137794168841,1.046868400762,0.970285822037,0.942797791445,0.979006446660,1.060134954891,1.150861963965,1.224886408836,1.271507392823,1.288894931976,1.277469922618,1.237379534994,1.170270028544,1.085099534963,1.005093039211,0.964316951202,0.984297484964,1.054263132724,1.141621451617,1.218581454406,1.272846897408,1.302624240370,1.309805852618,1.296063474143,1.261701339309,1.206566236314,1.132740810865,1.048783526765,0.973309026591,0.930882011122,0.936720965783,0.985447986311,1.055127006774,1.120253368592,1.162672597503,1.173493336300,1.150226481111,1.095870032119,1.022150761955,0.953279056686,0.920364272877,0.943287745053,1.015483654556,1.108259531026,1.192897827204,1.254313645093,1.288375395167,1.295200617097,1.274901434251,1.226801276279,1.152324903055,1.061584991881,0.979944467852,0.941830266946,0.966423993349,1.040912377812,1.132020088157,1.211703285629,1.267056110682,1.295164977867,1.296373974156,1.270707744192,1.217825367786,1.140547528794,1.051565852719,0.978415666032,0.953693748880,0.990102860013,1.068799170464,1.156221043137,1.227711472043,1.272865909912,1.289369616436,1.277122940862,1.236057092081,1.167962367060,1.082179515843,1.002178175794,0.961655119335,0.981560351121,1.051082006591,1.137701831249,1.212968781987,1.263062583931,1.284021940573,1.275288024546,1.236830958451,1.170607728316,1.086229166417,1.007733280558,0.969482518101,0.992173042419,1.063609828692,1.150842733477,1.227020002360,1.280438002635,1.308923142977,1.313253721456,1.293688319059,1.249558655355,1.181771680936,1.098413591506,1.021524390264,0.984408542304,1.007511970791,1.077437514545,1.159737775745,1.226435895601,1.264895999249,1.271673349781,1.246255616417,1.189652685837,1.108224536464,1.021109534669,0.962434708848,0.962798367488,1.022494701164,1.111461023742,1.195879157327,1.257100041341,1.289639119320,1.293285533319,1.268202126924,1.214299189333,1.134762190124,1.043179118922,0.968988145114,0.946552549550,0.987824303150,1.071444318356,1.162027012535,1.234959388320
1.280708678511,1.299188311648,1.290571858715,1.254687263388,1.191535428913,1.106016054190,1.015242471819,0.951132289472,0.944197705929,0.998097419149,1.086491387357,1.175441340669,1.244180223537,1.286141971493,1.301421176673,1.290984867393,1.254594881808,1.192083411072,1.107869847320,1.017915216772,0.952706343911,0.942707799435,0.993290823135,1.079913840339,1.168790505049,1.238082454905,1.280166803976,1.294443368510,1.281520447785,1.241272332472,1.174628561938,1.088938889555,1.005029981767,0.956403890562,0.968248798227,1.034529319148,1.123468191623,1.203964977430,1.260234932720,1.288170479209,1.287980691042,1.260076964331,1.204933067445,1.126638419119,1.039372748328,0.971569642340,0.954554046153,0.997328689740,1.078494590593,1.165184874578,1.234702099357,1.278298721100,1.294670842719,1.284047379766,1.245891048352,1.180308550659,1.093158229751,1.003407264238,0.944134819238,0.943994030652,1.003145053943,1.093151492177,1.180423672440,1.245246490423,1.281319867085,1.288183624345,1.266051590330,1.214861066434,1.137488294095,1.046647262364,0.970699872809,0.944242879851,0.981345206429,1.062697971329,1.152942477102,1.226058453235,1.271515285582,1.287442742885,1.274095016999,1.231470199976,1.161297993140,1.073132691559,0.991313979090,0.950545735476,0.971788936631,1.043634302592,1.132860755354,1.210773644935,1.264430809743,1.291693597247,1.294244929284,1.273776705795,1.231261120229,1.168491449598,1.091246464963,1.012821105579,0.954111860431,0.934823893225,0.960323084758,1.018327671931,1.087038295569,1.145881915648,1.181386473633,1.186887455321,1.160313230500,1.104296875057,1.029956319207,0.960932839267,0.928069192527,0.951035531598,1.022717891149,1.114206785278,1.197324438241,1.257612013726,1.291302764288,1.298702036523,1.280014965775,1.234454377360,1.162758929565,1.073252369786,0.988607850039,0.942212101469,0.956440156212,1.023825909180,1.113650215565,1.196376871393,1.256776528500,1.290596894613,1.297832514911,1.278614811708,1.232468558910,1.160960328945,1.073674441092,0.994354354269,0.955940633509,0.977827051620,1.048502048510,1.135905587606,1.212209209695,1.263949617693,1.287415817217,1.282267993242,1.248437574771,1.186955579745,1.104682754635,1.021152520495,0.968630400073,0.973357359863,1.032606032371,1.117187520930,1.196192014924,1.252456373555,1.280229379380,1.278495537709,1.247205390316,1.187705476381,1.107362504136,1.026359175926,0.977208472448,0.985114091639,1.045470664281,1.128791487395,1.206435878198,1.263820348073,1.296916453819,1.305742607010,1.290468089757,1.250569829075,1.186914750422,1.106969343766,1.031567093079,0.993410077972,1.014015423844,1.081414930571,1.161909101928,1.227611396469,1.265682073817,1.272454894046,1.247244893010,1.190898011450,1.109558945446,1.022101853210,0.962543046690,0.961821786954,1.020825792583,1.109761963154,1.194598174102,1.256388463780,1.289495533800,1.293675092845,1.269096011966,1.215643544082,1.136393562315,1.044733524886,0.969957045544,0.946631761818,0.987182514880,1.070539528020,1.161224052834,1.234385962744
1.280868016280,1.298039421805,1.287933173386,1.250396661252,1.185720328757,1.099568814202,1.010218416120,0.950077826886,0.948084644062,1.005276842241,1.094011706077,1.181185249656,1.247365553025,1.286654516099,1.299234065638,1.285964265011,1.246651051302,1.181648650115,1.096658046260,1.009466424592,0.951191726191,0.949601240130,1.005766420401,1.093064166353,1.179149358619,1.244495519042,1.282687740765,1.293347937492,1.276937796051,1.233320823503,1.163967687144,1.077619703417,0.996921858485,0.955452341928,0.975145822530,1.046094752369,1.135609010830,1.214492440106,1.268947796278,1.295884112848,1.295785322953,1.268878010355,1.215006876177,1.137014357247,1.047253565203,0.972971727206,0.947296941935,0.983478464803,1.062927296463,1.151692223517,1.224330574295,1.270334521313,1.287798732907,1.276964154877,1.237649731682,1.170739758891,1.083520584889,0.996814730395,0.944250032783,0.951925903544,1.016079759936,1.106516288625,1.191197743526,1.252592637088,1.285530071853,1.289808865194,1.265567687262,1.212713128027,1.134364263506,1.043814187624,0.969946297857,0.946826642583,0.986807139609,1.069117918907,1.158485816575,1.229846190714,1.273323837030,1.287206710286,1.271639107467,1.226500574677,1.153642502337,1.063200826223,0.980433490685,0.940314774639,0.962931297040,1.036068754124,1.126074449419,1.203740040351,1.255637783242,1.279205246660,1.275773265064,1.247063831336,1.195172524936,1.125045944629,1.047937298686,0.982627501907,0.949760230837,0.959928156175,1.006755403193,1.072223428976,1.137088222236,1.187230370133,1.214447006620,1.214570755918,1.185924565072,1.130162390442,1.056234128489,0.985078881176,0.946635629060,0.962545337403,1.028168367157,1.115793777404,1.197169659056,1.257295134659,1.291990949932,1.301440782376,1.285927910925,1.244649830398,1.177664794344,1.091152940700,1.004139724141,0.947855049897,0.948007304847,1.004200044720,1.090247498459,1.175520976349,1.241670536293,1.282307238508,1.296640778402,1.284794598479,1.246283512469,1.181725361076,1.097892731603,1.014332103392,0.962745141863,0.968331199979,1.028104149067,1.113476056097,1.193969184368,1.252510385448,1.283439547376,1.285911949144,1.259861062412,1.205781739159,1.128389621860,1.043212084966,0.979759426800,0.968169148597,1.014435648691,1.094730585892,1.176656209796,1.239313201250,1.274585385010,1.280693123594,1.257520660051,1.205914022922,1.131064283197,1.048799617647,0.988134513140,0.977590513621,1.021657240493,1.097112172485,1.174465487399,1.235457781140,1.273196860809,1.286276226467,1.274514111497,1.237699837838,1.177369522003,1.101700987630,1.031735776218,0.999136001309,1.023344638311,1.091124791656,1.169723765858,1.233006960196,1.269090894891,1.274505770086,1.248441583279,1.191558664811,1.109864074707,1.022181616084,0.962533286814,0.961829575503,1.020882634808,1.109826915696,1.194609480309,1.256285933369,1.289206703182,1.293105195595,1.268141572037,1.214250863136,1.134691230727,1.043216400942,0.969468455000,0.947775874565,0.989694466178,1.073431722401,1.163570161446,1.235725234682
1.281484687876,1.296063649488,1.283108065382,1.242509468618,1.175114755125,1.088015104096,1.001532750967,0.948660111539,0.955256054080,1.017830999511,1.106841581448,1.190837043855,1.252620503705,1.287356436929,1.295347899894,1.277286933963,1.233104923756,1.164125036706,1.078271018843,0.996188234882,0.949332701093,0.960568501051,1.024492526423,1.112146381422,1.193813370122,1.253268782463,1.285697786489,1.290975784570,1.269356876892,1.220755442060,1.147548489719,1.060589184545,0.984923314247,0.953516255357,0.983331073946,1.059585011011,1.149049562458,1.225147720898,1.276407601907,1.300793468532,1.299001718617,1.271099509636,1.216630810319,1.138052156440,1.047273084373,0.971261890836,0.943489435466,0.978144624318,1.057327514860,1.146713435737,1.219957056385,1.265932521659,1.282467767140,1.269778781204,1.227973775188,1.158832052938,1.071470391342,0.989025226830,0.945401721471,0.962919602666,1.032803788449,1.123171764904,1.204230747872,1.261066539718,1.289774978834,1.290404057719,1.262989933891,1.207489009212,1.127578089096,1.037704737582,0.967685647375,0.950462343642,0.995313921896,1.079176008623,1.167166219404,1.235875708162,1.276522678554,1.287717119975,1.269545043329,1.221830723270,1.146678488109,1.054967775387,0.972879272940,0.935266834885,0.960598934399,1.035105501284,1.124750756483,1.200585735163,1.249255163950,1.267902705370,1.257448244799,1.219689451315,1.158331788870,1.082649590073,1.010554891413,0.965156466101,0.962639500692,1.001484667485,1.064893113680,1.132994818558,1.191426883941,1.232254679338,1.251594969133,1.247270527710,1.217831590982,1.163732405943,1.091150468994,1.017171486589,0.969841175268,0.973718845282,1.029131572191,1.111108675208,1.190985328390,1.252219764362,1.289507733186,1.302614778885,1.291889745274,1.256644004188,1.196388874275,1.115086880771,1.027437969857,0.961037499214,0.944053425648,0.984331023312,1.062751531039,1.148998884670,1.221082708121,1.269496045385,1.292006262492,1.288469134714,1.258447745847,1.201930865094,1.123323888104,1.037912505745,0.974623539912,0.962835653688,1.008695190734,1.089344155176,1.172840861212,1.238116389587,1.276901812806,1.287457961016,1.269640884126,1.223606056446,1.152332474946,1.067552181902,0.994975000211,0.966721378204,0.997406045979,1.070616827667,1.154098857888,1.223087227280,1.266441741541,1.281186789157,1.267031830687,1.224475867690,1.156821522745,1.075468718060,1.004386286560,0.972993321622,0.994971234928,1.056574703028,1.129992388571,1.193122895692,1.235052619257,1.252009254659,1.243014904967,1.208262973806,1.150660316850,1.080407534815,1.020012828921,0.999433651155,1.033040655831,1.104144265071,1.181280250682,1.241381502215,1.274432558532,1.277531532642,1.249826425653,1.191806131826,1.109420444817,1.021625222816,0.962550787843,0.962783172622,1.022500773316,1.111469797371,1.195776602317,1.256731713998,1.288792328903,1.291677466655,1.265526089465,1.210395264174,1.130000656529,1.038987664403,0.967775390830,0.949999919737,0.995119409967,1.079752492265,1.168733109088,1.238765203567
